date,flow
1950-01-01,0.019538059841193785
1950-01-02,0.04020189686786896
1950-01-03,0.008293029436143582
1950-01-04,0.007973156909771063
1950-01-05,0.010684171963669681
1950-01-06,0.022349054277183297
1950-01-07,0.02745117364074464
1950-01-08,0.02493424839897356
1950-01-09,0.01161783961058575
1950-01-10,0.009316766140558468
1950-01-11,0.011043284404195289
1950-01-12,0.007864013477990152
1950-01-13,0.007864663515660656
1950-01-14,0.007865520134912395
1950-01-15,0.007866490852328703
1950-01-16,0.04886457037513285
1950-01-17,0.2659540977320308
1950-01-18,0.08883504396852124
1950-01-19,0.1070793316966942
1950-01-20,0.13667322928462905
1950-01-21,0.1685714517301523
1950-01-22,0.2907315194735512
1950-01-23,0.3027550174482564
1950-01-24,0.01319264712078632
1950-01-25,0.009646014258661111
1950-01-26,0.010206256310625914
1950-01-27,0.019509623279917523
1950-01-28,0.05352116207168522
1950-01-29,0.010759064213120822
1950-01-30,0.009998113684088789
1950-01-31,0.010055460379798951
1950-02-01,0.01146585055625289
1950-02-02,0.01625310426907073
1950-02-03,0.02764165586768245
1950-02-04,0.5380910856609282
1950-02-05,0.3360530063013271
1950-02-06,0.31097327617914616
1950-02-07,0.048768337806964907
1950-02-08,0.06022169012903485
1950-02-09,0.07072260928721033
1950-02-10,0.0987115152711609
1950-02-11,0.07003901502253251
1950-02-12,0.07834612784557496
1950-02-13,0.10539711447244518
1950-02-14,0.1757871811395137
1950-02-15,0.2874237947140884
1950-02-16,0.3329298456473049
1950-02-17,0.31932113069316265
1950-02-18,0.4492953564143819
1950-02-19,0.4240584012975509
1950-02-20,0.3046126190841345
1950-02-21,0.2993155458781901
1950-02-22,0.30194729330475506
1950-02-23,0.3685258465012981
1950-02-24,0.4429197888839823
1950-02-25,0.525770759516419
1950-02-26,0.6465126939164041
1950-02-27,0.5709035132693272
1950-02-28,0.5755978580085457
1950-03-01,0.4940027304809891
1950-03-02,0.5047548750306008
1950-03-03,0.528115106192308
1950-03-04,0.47039880232650644
1950-03-05,0.4310250242220383
1950-03-06,0.35999036001837864
1950-03-07,0.3501865660619109
