date,flow
1950-01-01,0.617590032039726
1950-01-02,0.303300138297509
1950-01-03,0.26193496276078343
1950-01-04,0.26014427277921637
1950-01-05,0.2768442447489019
1950-01-06,0.5179537886529171
1950-01-07,0.4329424350266989
1950-01-08,0.3025265713341523
1950-01-09,0.27225012916377894
1950-01-10,0.289225100809644
1950-01-11,0.2896482492184878
1950-01-12,0.26068161041405996
1950-01-13,0.2648570756336359
1950-01-14,0.2700788455856546
1950-01-15,0.2681767329273569
1950-01-16,0.42619245871694966
1950-01-17,1.494811470792385
1950-01-18,0.5755735353069397
1950-01-19,0.871397844968586
1950-01-20,1.2417890180195843
1950-01-21,1.1810208762834662
1950-01-22,1.3743558283707056
1950-01-23,1.333914633220623
1950-01-24,0.34908084232054853
1950-01-25,0.268573081794911
1950-01-26,0.30444008726774247
1950-01-27,0.4057182571412139
1950-01-28,0.7128225346981013
1950-01-29,0.2814690049838271
1950-01-30,0.2709681634752574
1950-01-31,0.27059524503762084
1950-02-01,0.38451376223535627
1950-02-02,0.4064934135411546
1950-02-03,0.5852582743784924
1950-02-04,2.816913749946051
1950-02-05,3.3902530973517946
1950-02-06,2.795588541552163
1950-02-07,0.45327584647824004
1950-02-08,0.45465349837891433
1950-02-09,0.47980253788550004
1950-02-10,0.602689544891075
1950-02-11,0.4926500371385863
1950-02-12,0.48961607292862613
1950-02-13,0.5395504738917147
1950-02-14,0.7517829453740205
1950-02-15,1.1388548075575196
1950-02-16,1.3913935520403116
1950-02-17,1.4788132877087792
1950-02-18,1.9263192072207715
1950-02-19,1.956131259428397
1950-02-20,1.3696837958880987
1950-02-21,1.3618377690450587
1950-02-22,1.7472953749767393
1950-02-23,1.981279077622923
1950-02-24,2.5624315131070112
1950-02-25,4.064006315025292
1950-02-26,4.621899252285134
1950-02-27,3.596494011075178
1950-02-28,4.498127061800502
1950-03-01,2.654587045810464
1950-03-02,2.4683756023044934
1950-03-03,2.825008013628731
1950-03-04,3.612200718817193
1950-03-05,2.386373924047342
1950-03-06,1.583614455693235
1950-03-07,2.2804281765119354
1950-03-08,1.7921044154834933
1950-03-09,1.5589007731385243
1950-03-10,1.1066318618402118
1950-03-11,1.1168661835645723
1950-03-12,1.100292222710141
1950-03-13,1.1325100917719744
1950-03-14,1.191791492756249
1950-03-15,1.4328707025092315
1950-03-16,1.1901175137617055
1950-03-17,1.457999427300108
1950-03-18,1.2988964410829977
1950-03-19,2.188113518002445
1950-03-20,1.230675630947482
1950-03-21,1.4177092238684024
1950-03-22,1.7758917421084552
1950-03-23,1.823250090774481
1950-03-24,2.794517682077909
1950-03-25,1.6429290250157216
1950-03-26,1.6992323020938205
1950-03-27,1.836346806460185
1950-03-28,2.4335154376725274
1950-03-29,3.416472704813909
1950-03-30,4.1529709866057
1950-03-31,4.113487781828566
1950-04-01,5.878216037231098
1950-04-02,6.085631460524882
1950-04-03,6.283417292772983
1950-04-04,6.191789509650434
1950-04-05,4.883326101667156
1950-04-06,4.362239127168157
1950-04-07,4.95581060885891
1950-04-08,4.6014880586615705
1950-04-09,4.186825533547994
1950-04-10,4.170645668559851
1950-04-11,4.8545074483929325
1950-04-12,4.753271061138526
1950-04-13,4.56493854589522
1950-04-14,4.468110873469261
1950-04-15,5.174283671913054
1950-04-16,6.560836517683569
1950-04-17,7.698531404449561
1950-04-18,8.790693149812062
1950-04-19,9.713802065976886
1950-04-20,10.3097214054035
1950-04-21,10.427764938512215
1950-04-22,10.003788115913826
1950-04-23,9.381893784291872
1950-04-24,10.021021202288662
1950-04-25,10.941447774345416
1950-04-26,12.199984686356707
1950-04-27,12.030811306690985
1950-04-28,11.038943851670417
1950-04-29,11.084384848335272
1950-04-30,8.274153404707091
1950-05-01,9.106605780689106
1950-05-02,8.406810837497638
1950-05-03,8.223551369728526
1950-05-04,7.892702705418546
1950-05-05,8.192306342130767
1950-05-06,7.650433611356524
1950-05-07,7.010827039668243
1950-05-08,6.797925844987496
1950-05-09,6.562355547006241
1950-05-10,6.859451413281778
1950-05-11,6.705833130193058
1950-05-12,6.515281285643443
1950-05-13,6.738900525874891
1950-05-14,7.399502681823513
1950-05-15,8.323169053088321
1950-05-16,9.027791850879614
1950-05-17,9.59729172655819
1950-05-18,9.518079438381891
1950-05-19,10.617119643339496
1950-05-20,12.443394413366011
1950-05-21,13.76529105774878
1950-05-22,12.315495833279632
1950-05-23,10.768932746636665
1950-05-24,10.010235523893368
1950-05-25,10.380033969323039
1950-05-26,10.683829973875156
1950-05-27,11.909091104654085
1950-05-28,11.855784492307532
1950-05-29,12.698227415783688
1950-05-30,12.96824694901623
1950-05-31,12.711310095592188
1950-06-01,10.157442787187422
1950-06-02,8.601437451826524
1950-06-03,7.5930711747569575
1950-06-04,7.7127282519450615
1950-06-05,7.315309833329023
1950-06-06,5.219374486539385
1950-06-07,4.614383389749598
1950-06-08,4.493418210388909
1950-06-09,4.249467788600526
1950-06-10,4.096554900481251
1950-06-11,3.9525499604092436
1950-06-12,3.823973685223396
1950-06-13,3.69910319307736
1950-06-14,3.550850484694504
1950-06-15,3.363802627534723
1950-06-16,3.161980928147897
1950-06-17,3.0723803392941758
1950-06-18,3.0393552870661984
1950-06-19,3.008743360391211
1950-06-20,3.0221783820936543
1950-06-21,3.062458247326812
1950-06-22,3.0084788756032945
1950-06-23,2.6718389650059473
1950-06-24,2.5217035566030495
1950-06-25,2.488019495899693
1950-06-26,2.4044179177658216
1950-06-27,2.412620369410157
1950-06-28,2.5488318483830987
1950-06-29,2.618865145305422
1950-06-30,2.711292847000364
