date,flow
1950-01-01,0.21963035046784019
1950-01-02,0.7043472249499588
1950-01-03,0.2792243307216355
1950-01-04,0.11182397136281755
1950-01-05,0.13167226128311876
1950-01-06,0.20888906037271457
1950-01-07,0.5857004819967392
1950-01-08,1.483172580655271
1950-01-09,0.4903433771137169
1950-01-10,0.8071408924600723
1950-01-11,1.4051760457282083
1950-01-12,0.24561400717507817
1950-01-13,0.40000652162613914
1950-01-14,0.49973672397938557
1950-01-15,0.5030655784845007
1950-01-16,3.625269816682669
1950-01-17,13.218363036947109
1950-01-18,2.1995392493556145
1950-01-19,2.051667599035421
1950-01-20,2.0194447116991663
1950-01-21,2.2395708670407948
1950-01-22,2.9864299206404525
1950-01-23,3.50440356280452
1950-01-24,0.3711317893272363
1950-01-25,0.307730542011262
1950-01-26,0.26656035170377346
1950-01-27,1.5556274802501378
1950-01-28,2.4549586836027735
1950-01-29,0.538596504985764
1950-01-30,0.6213274134926702
1950-01-31,0.741303601165086
1950-02-01,0.6343516637943034
1950-02-02,0.6619909462750679
1950-02-03,1.7260569577801188
1950-02-04,10.231822067199989
1950-02-05,7.6015004813992
1950-02-06,7.408077750150449
1950-02-07,3.807433758703409
1950-02-08,3.958462065138298
1950-02-09,3.921094665144984
1950-02-10,4.265395063770419
1950-02-11,3.6413465213084484
1950-02-12,3.5087645598088315
1950-02-13,3.4978883883131453
1950-02-14,3.7223996076077612
1950-02-15,4.138795924103613
1950-02-16,4.230122177651441
1950-02-17,3.977600637790681
1950-02-18,4.737847019474576
1950-02-19,4.554502358310269
1950-02-20,3.6411505745281083
1950-02-21,3.5461361187524734
1950-02-22,3.5035860505892793
1950-02-23,3.686087180153173
1950-02-24,3.9013355409123878
1950-02-25,4.19733384773874
1950-02-26,4.806412415658946
1950-02-27,4.182763291206206
1950-02-28,4.002353706863309
1950-03-01,3.596197580684948
1950-03-02,3.6656726466967884
1950-03-03,4.058047524379366
1950-03-04,3.046440341430722
1950-03-05,2.739607462138475
1950-03-06,2.352598312146767
1950-03-07,2.2820208192940856
1950-03-08,2.3729602466070263
1950-03-09,2.0699009021032517
1950-03-10,2.115661779530598
1950-03-11,2.140764591405027
1950-03-12,2.0793788022109103
1950-03-13,1.7894109051433935
1950-03-14,1.707841026316899
1950-03-15,1.7089093021328774
1950-03-16,1.8376660952173454
1950-03-17,2.4279280095167044
1950-03-18,2.246107830718489
1950-03-19,5.668540007886614
1950-03-20,2.4107150860715176
1950-03-21,3.1775273493441833
1950-03-22,3.5162945294839276
1950-03-23,4.878485237414257
1950-03-24,9.40833286549954
1950-03-25,6.199850298577597
1950-03-26,5.731922582220298
1950-03-27,5.568236193276098
1950-03-28,5.790629539361546
1950-03-29,6.293026471851418
1950-03-30,7.543649761496561
1950-03-31,8.336796303665952
1950-04-01,9.120877114206886
1950-04-02,9.284835467395979
1950-04-03,7.793137168437982
1950-04-04,8.698128138758326
1950-04-05,8.157582703568302
1950-04-06,8.66319517578191
1950-04-07,11.218645908033931
1950-04-08,13.538906827947146
1950-04-09,9.924949603921405
1950-04-10,9.51951028451744
1950-04-11,9.643498035271138
1950-04-12,9.268605846107743
1950-04-13,8.75652336523175
1950-04-14,7.977237413904446
1950-04-15,7.888710298671199
1950-04-16,8.125656070209336
1950-04-17,9.27667906654117
1950-04-18,10.794498395476404
1950-04-19,13.237993084283481
1950-04-20,15.067140930325515
1950-04-21,16.687383529197287
1950-04-22,16.061827023939774
1950-04-23,14.027136278688191
1950-04-24,14.964604426775756
1950-04-25,16.572253366058842
1950-04-26,17.575397488512863
1950-04-27,17.980309915744854
1950-04-28,14.940645061911413
1950-04-29,14.270882032625119
1950-04-30,9.435777392254732
1950-05-01,11.856946872908525
1950-05-02,9.161471209504095
1950-05-03,9.402312191075417
1950-05-04,8.536060297508653
1950-05-05,8.60186088618893
1950-05-06,8.360172006969638
1950-05-07,7.906390369839976
